diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
54.954,54.962,1,1,-3.9999999999959317,-1.6719649745640438e-23,-4.891712375084353e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712375084353e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891712375084353e-12,0.0,1,54.957,325.7452694671414,374.30358443962695,-4.891712375084353e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.974,54.989000000000004,1,1,-3.9999999999959317,-1.6719649743777156e-23,-4.89171237555464e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712375084353e-12,1.111513209898104e-14,2.6945455295749714e-20,325.7452694671414,374.30358443962695,-4.89171237555464e-12,0.0,1,54.989,325.7452694671414,374.30358443962695,-4.89171237555464e-12,-0.015000000000000568,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.994,54.996,1,1,-3.9999999999959317,-1.671964974297397e-23,-4.891712366472022e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171237555464e-12,1.111513209898104e-14,-5.20395702223971e-19,325.7452694671414,374.30358443962695,-4.891712366472022e-12,0.0,1,54.995,325.7452694671414,374.30358443962695,-4.891712366472022e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.014,55.022000000000006,1,1,-3.9999999999959317,-1.6719649743510933e-23,-4.8917123614876365e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712366472022e-12,1.111513209898104e-14,-2.8558423495068623e-19,325.7452694671414,374.30358443962695,-4.8917123614876365e-12,0.0,1,55.015,325.7452694671414,374.30358443962695,-4.8917123614876365e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.034,55.044000000000004,1,1,-3.9999999999959317,-1.6719649738004118e-23,-4.891712350391042e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917123614876365e-12,1.111513209898104e-14,-6.357880488843531e-19,325.7452694671414,374.30358443962695,-4.891712350391042e-12,0.0,1,55.042,325.7452694671414,374.30358443962695,-4.891712350391042e-12,-0.008000000000002672,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.054,55.06,1,1,-3.9999999999959317,-1.6719649742012007e-23,-4.891712351741017e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712350391042e-12,1.111513209898104e-14,7.734791139315833e-20,325.7452694671414,374.30358443962695,-4.891712351741017e-12,0.0,1,55.054,325.7452694671414,374.30358443962695,-4.891712351741017e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.074,55.095000000000006,1,1,-3.9999999999959317,-1.67196497358403e-23,-4.891712373614809e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712351741017e-12,1.111513209898104e-14,1.2532759206054952e-18,325.7452694671414,374.30358443962695,-4.891712366903352e-12,3.845381446434845e-19,1,55.078,325.7452694671414,374.30358443962695,-4.891712366903352e-12,-0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.094,55.103,1,1,-3.9999999999959317,-1.67196497358403e-23,-4.891712373614809e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712366903352e-12,1.111513209898104e-14,3.845381446434845e-19,325.7452694671414,374.30358443962695,-4.891712373614809e-12,0.0,1,55.096,325.7452694671414,374.30358443962695,-4.891712373614809e-12,-0.001999999999995339,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.114,55.120000000000005,1,1,-3.9999999999959317,-1.6719649733682892e-23,-4.891712359781475e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712373614809e-12,1.111513209898104e-14,-7.925916531560408e-19,325.7452694671414,374.30358443962695,-4.891712359781475e-12,0.0,1,55.118,325.7452694671414,374.30358443962695,-4.891712359781475e-12,-0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.134,55.160000000000004,1,1,-3.9999999999959317,-1.6719649741088915e-23,-4.891712355176431e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712359781475e-12,1.111513209898104e-14,-2.638495694603976e-19,325.7452694671414,374.30358443962695,-4.891712359356102e-12,-2.3947750426078365e-19,1,55.137,325.7452694671414,374.30358443962695,-4.891712359356102e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.154,55.169000000000004,1,1,-3.9999999999959317,-1.6719649741088915e-23,-4.891712355176431e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712359356102e-12,1.111513209898104e-14,-2.3947750426078365e-19,325.7452694671414,374.30358443962695,-4.891712355176431e-12,0.0,1,55.16,325.7452694671414,374.30358443962695,-4.891712355176431e-12,-0.005999999999993122,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.174,55.18300000000001,1,1,-3.9999999999959317,-1.6719649736703954e-23,-4.89171236098493e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712355176431e-12,1.111513209898104e-14,3.328025020616747e-19,325.7452694671414,374.30358443962695,-4.89171236098493e-12,0.0,1,55.183,325.7452694671414,374.30358443962695,-4.89171236098493e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.194,55.205000000000005,1,1,-3.9999999999959317,-1.671964973494572e-23,-4.8917123557514725e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917123557514725e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.8917123557514725e-12,0.0,1,55.194,325.7452694671414,374.30358443962695,-4.8917123557514725e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.214,55.216,1,1,-3.9999999999959317,-1.6719649735586217e-23,-4.891712345262182e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917123557514725e-12,1.111513209898104e-14,-6.009920899157117e-19,325.7452694671414,374.30358443962695,-4.891712345262182e-12,0.0,1,55.214,325.7452694671414,374.30358443962695,-4.891712345262182e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.234,55.23500000000001,1,1,-3.9999999999959317,-1.6719649731045292e-23,-4.8917123350507365e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712345262182e-12,1.111513209898104e-14,-5.850727186111225e-19,325.7452694671414,374.30358443962695,-4.8917123350507365e-12,0.0,1,55.235,325.7452694671414,374.30358443962695,-4.8917123350507365e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.254,55.259,1,1,-3.9999999999959317,-1.6719649730018444e-23,-4.891712338883326e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917123350507365e-12,1.111513209898104e-14,2.195912031322741e-19,325.7452694671414,374.30358443962695,-4.891712338883326e-12,0.0,1,55.255,325.7452694671414,374.30358443962695,-4.891712338883326e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.274,55.276,1,1,-3.9999999999959317,-1.6719649728690876e-23,-4.89171234083744e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712338883326e-12,1.111513209898104e-14,1.1196248664951472e-19,325.7452694671414,374.30358443962695,-4.89171234083744e-12,0.0,1,55.276,325.7452694671414,374.30358443962695,-4.89171234083744e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.294,55.297000000000004,1,1,-3.9999999999959317,-1.6719649725429743e-23,-4.8917123388768895e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917123388768895e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.8917123388768895e-12,0.0,1,55.294,325.7452694671414,374.30358443962695,-4.8917123388768895e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.314,55.321000000000005,1,1,-3.9999999999959317,-1.671964972189488e-23,-4.89171234236376e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171234236376e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.89171234236376e-12,0.0,1,55.316,325.7452694671414,374.30358443962695,-4.89171234236376e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.334,55.337,1,1,-3.9999999999959317,-1.6719649726713518e-23,-4.891712334137231e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171234236376e-12,1.111513209898104e-14,-4.713454087074261e-19,325.7452694671414,374.30358443962695,-4.891712334137231e-12,0.0,1,55.335,325.7452694671414,374.30358443962695,-4.891712334137231e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.354,55.356,1,1,-3.9999999999959317,-1.6719649721645948e-23,-4.891712322252144e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712322252144e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891712322252144e-12,0.0,1,55.354,325.7452694671414,374.30358443962695,-4.891712322252144e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.374,55.377,1,1,-3.9999999999959317,-1.6719649722273688e-23,-4.891712309854436e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712322252144e-12,1.111513209898104e-14,-7.103363380850121e-19,325.7452694671414,374.30358443962695,-4.891712309854436e-12,0.0,1,55.376,325.7452694671414,374.30358443962695,-4.891712309854436e-12,-0.001999999999995339,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.394,55.395,1,1,-3.9999999999959317,-1.6719649721839416e-23,-4.891712304803274e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712309854436e-12,1.111513209898104e-14,-2.8941027882916246e-19,325.7452694671414,374.30358443962695,-4.891712304803274e-12,0.0,1,55.394,325.7452694671414,374.30358443962695,-4.891712304803274e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.414,55.429,1,1,-3.9999999999959317,-1.671964972512175e-23,-4.8917123091452096e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712304803274e-12,1.111513209898104e-14,2.4877458816523087e-19,325.7452694671414,374.30358443962695,-4.8917123091452096e-12,0.0,1,55.429,325.7452694671414,374.30358443962695,-4.8917123091452096e-12,-0.015000000000000568,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.434,55.441,1,1,-3.9999999999959317,-1.671964972915224e-23,-4.891712296741126e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712296741126e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891712296741126e-12,0.0,1,55.439,325.7452694671414,374.30358443962695,-4.891712296741126e-12,-0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.454,55.457,1,1,-3.9999999999959317,-1.671964972726966e-23,-4.891712296527792e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712296741126e-12,1.111513209898104e-14,-1.2223105412652163e-20,325.7452694671414,374.30358443962695,-4.891712296527792e-12,0.0,1,55.455,325.7452694671414,374.30358443962695,-4.891712296527792e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.474,55.48500000000001,1,1,-3.9999999999959317,-1.6719649726482405e-23,-4.891712290154781e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712296527792e-12,1.111513209898104e-14,-3.651466568010271e-19,325.7452694671414,374.30358443962695,-4.891712290154781e-12,0.0,1,55.484,325.7452694671414,374.30358443962695,-4.891712290154781e-12,-0.010000000000005116,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.494,55.501000000000005,1,1,-3.9999999999959317,-1.671964972841107e-23,-4.891712278385931e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712290154781e-12,1.111513209898104e-14,-6.74305451785116e-19,325.7452694671414,374.30358443962695,-4.891712278385931e-12,0.0,1,55.501,325.7452694671414,374.30358443962695,-4.891712278385931e-12,-0.006999999999997897,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.514,55.515,1,1,-3.9999999999959317,-1.6719649726369648e-23,-4.891712274565626e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712278385931e-12,1.111513209898104e-14,-2.1888732880299884e-19,325.7452694671414,374.30358443962695,-4.891712274565626e-12,0.0,1,55.514,325.7452694671414,374.30358443962695,-4.891712274565626e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.534,55.535000000000004,1,1,-3.9999999999959317,-1.671964972596993e-23,-4.891712254272845e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712274565626e-12,1.111513209898104e-14,-1.1626907008685032e-18,325.7452694671414,374.30358443962695,-4.891712254272845e-12,0.0,1,55.534,325.7452694671414,374.30358443962695,-4.891712254272845e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.554,55.55500000000001,1,1,-3.9999999999959317,-1.6719649726890457e-23,-4.891712253004757e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712254272845e-12,1.111513209898104e-14,-7.265609468436761e-20,325.7452694671414,374.30358443962695,-4.891712253004757e-12,0.0,1,55.554,325.7452694671414,374.30358443962695,-4.891712253004757e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.574,55.576,1,1,-3.9999999999959317,-1.6719649726099205e-23,-4.8917122546684685e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712253004757e-12,1.111513209898104e-14,9.532364359002127e-20,325.7452694671414,374.30358443962695,-4.8917122546684685e-12,0.0,1,55.574,325.7452694671414,374.30358443962695,-4.8917122546684685e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.594,55.597,1,1,-3.9999999999959317,-1.6719649726436798e-23,-4.8917122456899835e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917122456899835e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.8917122456899835e-12,0.0,1,55.594,325.7452694671414,374.30358443962695,-4.8917122456899835e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.614,55.617000000000004,1,1,-3.9999999999959317,-1.6719649730947126e-23,-4.891712255811823e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917122456899835e-12,1.111513209898104e-14,5.7993866628842955e-19,325.7452694671414,374.30358443962695,-4.891712255811823e-12,0.0,1,55.615,325.7452694671414,374.30358443962695,-4.891712255811823e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.634,55.645,1,1,-3.9999999999959317,-1.6719649732239132e-23,-4.891712268025423e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712255811823e-12,1.111513209898104e-14,6.99787757477277e-19,325.7452694671414,374.30358443962695,-4.891712268025423e-12,0.0,1,55.637,325.7452694671414,374.30358443962695,-4.891712268025423e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.654,55.654,1,1,-3.9999999999959317,-1.671964972936976e-23,-4.891712260875066e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712268025423e-12,1.111513209898104e-14,-4.096852676756894e-19,325.7452694671414,374.30358443962695,-4.891712260875066e-12,0.0,1,55.654,325.7452694671414,374.30358443962695,-4.891712260875066e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.674,55.675000000000004,1,1,-3.9999999999959317,-1.6719649729819133e-23,-4.8917122546456814e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712260875066e-12,1.111513209898104e-14,-3.569174642958018e-19,325.7452694671414,374.30358443962695,-4.8917122546456814e-12,0.0,1,55.674,325.7452694671414,374.30358443962695,-4.8917122546456814e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.694,55.696000000000005,1,1,-3.9999999999959317,-1.6719649727403663e-23,-4.89171224934129e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917122546456814e-12,1.111513209898104e-14,-3.039192633349613e-19,325.7452694671414,374.30358443962695,-4.89171224934129e-12,0.0,1,55.694,325.7452694671414,374.30358443962695,-4.89171224934129e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.714,55.722,1,1,-3.9999999999959317,-1.671964972402262e-23,-4.891712259067467e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171224934129e-12,1.111513209898104e-14,5.572688957909949e-19,325.7452694671414,374.30358443962695,-4.891712259067467e-12,0.0,1,55.714,325.7452694671414,374.30358443962695,-4.891712259067467e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.734,55.73500000000001,1,1,-3.9999999999959317,-1.6719649726586353e-23,-4.891712261787065e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712259067467e-12,1.111513209898104e-14,1.558215218550063e-19,325.7452694671414,374.30358443962695,-4.891712261787065e-12,0.0,1,55.734,325.7452694671414,374.30358443962695,-4.891712261787065e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.754,55.755,1,1,-3.9999999999959317,-1.6719649725750004e-23,-4.8917122587567045e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712261787065e-12,1.111513209898104e-14,-1.73626885732165e-19,325.7452694671414,374.30358443962695,-4.8917122587567045e-12,0.0,1,55.754,325.7452694671414,374.30358443962695,-4.8917122587567045e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.774,55.777,1,1,-3.9999999999959317,-1.671964972732605e-23,-4.891712253876789e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917122587567045e-12,1.111513209898104e-14,-2.795985724452826e-19,325.7452694671414,374.30358443962695,-4.891712253876789e-12,0.0,1,55.774,325.7452694671414,374.30358443962695,-4.891712253876789e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.794,55.79600000000001,1,1,-3.9999999999959317,-1.671964972644791e-23,-4.891712241255146e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712253876789e-12,1.111513209898104e-14,-7.231668637171151e-19,325.7452694671414,374.30358443962695,-4.891712241255146e-12,0.0,1,55.794,325.7452694671414,374.30358443962695,-4.891712241255146e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.814,55.816,1,1,-3.9999999999959317,-1.6719649728086372e-23,-4.891712228991972e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712241255146e-12,1.111513209898104e-14,-7.0262810885242765e-19,325.7452694671414,374.30358443962695,-4.891712228991972e-12,0.0,1,55.814,325.7452694671414,374.30358443962695,-4.891712228991972e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.834,55.84,1,1,-3.9999999999959317,-1.671964972842587e-23,-4.891712226579981e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712226579981e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891712226579981e-12,0.0,1,55.838,325.7452694671414,374.30358443962695,-4.891712226579981e-12,-0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.854,55.856,1,1,-3.9999999999959317,-1.67196497286929e-23,-4.89171223129439e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712226579981e-12,1.111513209898104e-14,2.7011570792815052e-19,325.7452694671414,374.30358443962695,-4.89171223129439e-12,0.0,1,55.855,325.7452694671414,374.30358443962695,-4.89171223129439e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
55.874,55.876000000000005,1,1,-3.9999999999959317,-1.6719649727223527e-23,-4.89171222627045e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171223129439e-12,1.111513209898104e-14,-2.87850536266263e-19,325.7452694671414,374.30358443962695,-4.89171222627045e-12,0.0,1,55.874,325.7452694671414,374.30358443962695,-4.89171222627045e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
