diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
91.364,91.36500000000001,1,1,-3.9999999999959317,-1.6719649571906235e-23,-4.891703770811237e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703770811237e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891703770811237e-12,0.0,1,91.364,325.7452694671414,374.30358443962695,-4.891703770811237e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.384,91.387,1,1,-3.9999999999959317,-1.671964957970269e-23,-4.891703755883833e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703770811237e-12,1.111513209898104e-14,-8.552772902105124e-19,325.7452694671414,374.30358443962695,-4.891703755883833e-12,0.0,1,91.384,325.7452694671414,374.30358443962695,-4.891703755883833e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.404,91.408,1,1,-3.9999999999959317,-1.6719649577561717e-23,-4.891703753811561e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703755883833e-12,1.111513209898104e-14,-1.1873241733676798e-19,325.7452694671414,374.30358443962695,-4.891703753811561e-12,0.0,1,91.407,325.7452694671414,374.30358443962695,-4.891703753811561e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.424,91.429,1,1,-3.9999999999959317,-1.6719649579605323e-23,-4.891703759350913e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703759350913e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891703759350913e-12,0.0,1,91.425,325.7452694671414,374.30358443962695,-4.891703759350913e-12,-0.000999999999990564,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.444,91.45,1,1,-3.9999999999959317,-1.6719649576648402e-23,-4.891703763072969e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703763072969e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891703763072969e-12,0.0,1,91.447,325.7452694671414,374.30358443962695,-4.891703763072969e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.464,91.46900000000001,1,1,-3.9999999999959317,-1.6719649582024384e-23,-4.891703748661492e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703763072969e-12,1.111513209898104e-14,-8.257168362558955e-19,325.7452694671414,374.30358443962695,-4.891703748661492e-12,0.0,1,91.467,325.7452694671414,374.30358443962695,-4.891703748661492e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.484,91.485,1,1,-3.9999999999959317,-1.6719649585449393e-23,-4.891703747538285e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703748661492e-12,1.111513209898104e-14,-6.435502442839506e-20,325.7452694671414,374.30358443962695,-4.891703747538285e-12,0.0,1,91.485,325.7452694671414,374.30358443962695,-4.891703747538285e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.504,91.50500000000001,1,1,-3.9999999999959317,-1.6719649581343617e-23,-4.8917037491943665e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703747538285e-12,1.111513209898104e-14,9.488649912395048e-20,325.7452694671414,374.30358443962695,-4.8917037491943665e-12,0.0,1,91.504,325.7452694671414,374.30358443962695,-4.8917037491943665e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.524,91.527,1,1,-3.9999999999959317,-1.6719649581776584e-23,-4.891703741222904e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703741222904e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891703741222904e-12,0.0,1,91.524,325.7452694671414,374.30358443962695,-4.891703741222904e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.544,91.557,1,1,-3.9999999999959317,-1.671964958169238e-23,-4.8917037453900715e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703741222904e-12,1.111513209898104e-14,2.3876113347774037e-19,325.7452694671414,374.30358443962695,-4.8917037453900715e-12,0.0,1,91.553,325.7452694671414,374.30358443962695,-4.8917037453900715e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.564,91.56500000000001,1,1,-3.9999999999959317,-1.6719649586398284e-23,-4.891703736364878e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917037453900715e-12,1.111513209898104e-14,-5.171054785131709e-19,325.7452694671414,374.30358443962695,-4.891703736364878e-12,0.0,1,91.565,325.7452694671414,374.30358443962695,-4.891703736364878e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.584,91.59100000000001,1,1,-3.9999999999959317,-1.6719649581919145e-23,-4.8917037244593995e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703736364878e-12,1.111513209898104e-14,-6.821336932570357e-19,325.7452694671414,374.30358443962695,-4.8917037244593995e-12,0.0,1,91.591,325.7452694671414,374.30358443962695,-4.8917037244593995e-12,-0.006999999999990791,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.604,91.605,1,1,-3.9999999999959317,-1.6719649584497948e-23,-4.891703715883943e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917037244593995e-12,1.111513209898104e-14,-4.91337466861343e-19,325.7452694671414,374.30358443962695,-4.891703715883943e-12,0.0,1,91.605,325.7452694671414,374.30358443962695,-4.891703715883943e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.624,91.626,1,1,-3.9999999999959317,-1.6719649585188163e-23,-4.89170371275654e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703715883943e-12,1.111513209898104e-14,-1.7918697456202382e-19,325.7452694671414,374.30358443962695,-4.89170371275654e-12,0.0,1,91.625,325.7452694671414,374.30358443962695,-4.89170371275654e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.644,91.65100000000001,1,1,-3.9999999999959317,-1.671964958595589e-23,-4.89170370437452e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89170371275654e-12,1.111513209898104e-14,-4.802543620144706e-19,325.7452694671414,374.30358443962695,-4.89170370437452e-12,0.0,1,91.649,325.7452694671414,374.30358443962695,-4.89170370437452e-12,-0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.664,91.665,1,1,-3.9999999999959317,-1.671964958209671e-23,-4.89170370418129e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89170370437452e-12,1.111513209898104e-14,-1.107130264053594e-20,325.7452694671414,374.30358443962695,-4.89170370418129e-12,0.0,1,91.664,325.7452694671414,374.30358443962695,-4.89170370418129e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.684,91.688,1,1,-3.9999999999959317,-1.6719649580823067e-23,-4.891703705083635e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89170370418129e-12,1.111513209898104e-14,5.170055994493508e-20,325.7452694671414,374.30358443962695,-4.891703705083635e-12,0.0,1,91.684,325.7452694671414,374.30358443962695,-4.891703705083635e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.704,91.70700000000001,1,1,-3.9999999999959317,-1.671964958655304e-23,-4.89170369523148e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89170369523148e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.89170369523148e-12,0.0,1,91.704,325.7452694671414,374.30358443962695,-4.89170369523148e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.724,91.727,1,1,-3.9999999999959317,-1.671964958521092e-23,-4.891703683943463e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89170369523148e-12,1.111513209898104e-14,-6.467557235249385e-19,325.7452694671414,374.30358443962695,-4.891703683943463e-12,0.0,1,91.724,325.7452694671414,374.30358443962695,-4.891703683943463e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.744,91.756,1,1,-3.9999999999959317,-1.6719649585157914e-23,-4.8917036854356564e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917036854356564e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.8917036854356564e-12,0.0,1,91.751,325.7452694671414,374.30358443962695,-4.8917036854356564e-12,-0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.764,91.766,1,1,-3.9999999999959317,-1.6719649585009062e-23,-4.891703675386125e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917036854356564e-12,1.111513209898104e-14,-5.757957215990283e-19,325.7452694671414,374.30358443962695,-4.891703675386125e-12,0.0,1,91.764,325.7452694671414,374.30358443962695,-4.891703675386125e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.784,91.78500000000001,1,1,-3.9999999999959317,-1.671964958288231e-23,-4.891703667407197e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703675386125e-12,1.111513209898104e-14,-4.571589252751669e-19,325.7452694671414,374.30358443962695,-4.891703667407197e-12,0.0,1,91.784,325.7452694671414,374.30358443962695,-4.891703667407197e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.804,91.81400000000001,1,1,-3.9999999999959317,-1.671964957442502e-23,-4.891703670676255e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703667407197e-12,1.111513209898104e-14,1.8730323615171572e-19,325.7452694671414,374.30358443962695,-4.891703670676255e-12,0.0,1,91.81,325.7452694671414,374.30358443962695,-4.891703670676255e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.824,91.825,1,1,-3.9999999999959317,-1.6719649573957196e-23,-4.891703666721313e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703670676255e-12,1.111513209898104e-14,-2.266014822803326e-19,325.7452694671414,374.30358443962695,-4.891703666721313e-12,0.0,1,91.824,325.7452694671414,374.30358443962695,-4.891703666721313e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.844,91.846,1,1,-3.9999999999959317,-1.671964957452048e-23,-4.891703661615761e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703666721313e-12,1.111513209898104e-14,-2.925265704167763e-19,325.7452694671414,374.30358443962695,-4.891703661615761e-12,0.0,1,91.844,325.7452694671414,374.30358443962695,-4.891703661615761e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.864,91.869,1,1,-3.9999999999959317,-1.6719649571780163e-23,-4.891703654748118e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703654748118e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891703654748118e-12,0.0,1,91.866,325.7452694671414,374.30358443962695,-4.891703654748118e-12,-0.001999999999995339,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.884,91.891,1,1,-3.9999999999959317,-1.67196495767121e-23,-4.891703642445647e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703642445647e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891703642445647e-12,0.0,1,91.885,325.7452694671414,374.30358443962695,-4.891703642445647e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.904,91.912,1,1,-3.9999999999959317,-1.6719649580977783e-23,-4.8917036202544365e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703642445647e-12,1.111513209898104e-14,-1.2714627040215517e-18,325.7452694671414,374.30358443962695,-4.8917036202544365e-12,0.0,1,91.909,325.7452694671414,374.30358443962695,-4.8917036202544365e-12,-0.005000000000009663,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.924,91.927,1,1,-3.9999999999959317,-1.6719649583237565e-23,-4.8917036155407025e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917036155407025e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.8917036155407025e-12,0.0,1,91.924,325.7452694671414,374.30358443962695,-4.8917036155407025e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.944,91.94800000000001,1,1,-3.9999999999959317,-1.6719649581113608e-23,-4.891703605984445e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917036155407025e-12,1.111513209898104e-14,-5.475332326424516e-19,325.7452694671414,374.30358443962695,-4.891703605984445e-12,0.0,1,91.945,325.7452694671414,374.30358443962695,-4.891703605984445e-12,-0.000999999999990564,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.964,91.96600000000001,1,1,-3.9999999999959317,-1.671964958082953e-23,-4.891703599284141e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703605984445e-12,1.111513209898104e-14,-3.8389911302431673e-19,325.7452694671414,374.30358443962695,-4.891703599284141e-12,0.0,1,91.965,325.7452694671414,374.30358443962695,-4.891703599284141e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
91.984,91.98700000000001,1,1,-3.9999999999959317,-1.6719649577267106e-23,-4.8917035978229195e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703599284141e-12,1.111513209898104e-14,-8.37218433454511e-20,325.7452694671414,374.30358443962695,-4.8917035978229195e-12,0.0,1,91.984,325.7452694671414,374.30358443962695,-4.8917035978229195e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
92.004,92.006,1,1,-3.9999999999959317,-1.6719649571664432e-23,-4.891703594460537e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917035978229195e-12,1.111513209898104e-14,-1.9265032986957263e-19,325.7452694671414,374.30358443962695,-4.891703594460537e-12,0.0,1,92.005,325.7452694671414,374.30358443962695,-4.891703594460537e-12,-0.000999999999990564,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
92.024,92.025,1,1,-3.9999999999959317,-1.671964956667681e-23,-4.891703584688648e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703584688648e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891703584688648e-12,0.0,1,92.024,325.7452694671414,374.30358443962695,-4.891703584688648e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
92.044,92.045,1,1,-3.9999999999959317,-1.6719649569907915e-23,-4.891703575228147e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703584688648e-12,1.111513209898104e-14,-5.420467803235e-19,325.7452694671414,374.30358443962695,-4.891703575228147e-12,0.0,1,92.044,325.7452694671414,374.30358443962695,-4.891703575228147e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
92.064,92.07300000000001,1,1,-3.9999999999959317,-1.671964957465337e-23,-4.8917035774420915e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703575228147e-12,1.111513209898104e-14,1.2684969715602618e-19,325.7452694671414,374.30358443962695,-4.8917035774420915e-12,0.0,1,92.073,325.7452694671414,374.30358443962695,-4.8917035774420915e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
92.084,92.08600000000001,1,1,-3.9999999999959317,-1.671964957530754e-23,-4.891703571908212e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917035774420915e-12,1.111513209898104e-14,-3.170679394233661e-19,325.7452694671414,374.30358443962695,-4.891703571908212e-12,0.0,1,92.084,325.7452694671414,374.30358443962695,-4.891703571908212e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
92.104,92.11,1,1,-3.9999999999959317,-1.6719649576113546e-23,-4.8917035777048635e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703571908212e-12,1.111513209898104e-14,3.3212366692309763e-19,325.7452694671414,374.30358443962695,-4.8917035777048635e-12,0.0,1,92.108,325.7452694671414,374.30358443962695,-4.8917035777048635e-12,-0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
92.124,92.126,1,1,-3.9999999999959317,-1.671964957026725e-23,-4.891703565243814e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917035777048635e-12,1.111513209898104e-14,-7.139655396750607e-19,325.7452694671414,374.30358443962695,-4.891703565243814e-12,0.0,1,92.124,325.7452694671414,374.30358443962695,-4.891703565243814e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
92.144,92.15,1,1,-3.9999999999959317,-1.671964957190526e-23,-4.8917035476633035e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703565243814e-12,1.111513209898104e-14,-1.007289059860103e-18,325.7452694671414,374.30358443962695,-4.8917035476633035e-12,0.0,1,92.149,325.7452694671414,374.30358443962695,-4.8917035476633035e-12,-0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
92.164,92.174,1,1,-3.9999999999959317,-1.671964956696467e-23,-4.891703536335482e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917035476633035e-12,1.111513209898104e-14,-6.490363726207674e-19,325.7452694671414,374.30358443962695,-4.891703536335482e-12,0.0,1,92.173,325.7452694671414,374.30358443962695,-4.891703536335482e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
92.184,92.18900000000001,1,1,-3.9999999999959317,-1.671964956155439e-23,-4.891703536343108e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703536335482e-12,1.111513209898104e-14,4.369593334223764e-22,325.7452694671414,374.30358443962695,-4.891703536343108e-12,0.0,1,92.186,325.7452694671414,374.30358443962695,-4.891703536343108e-12,-0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
92.204,92.21600000000001,1,1,-3.9999999999959317,-1.6719649563381115e-23,-4.891703536874422e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703536343108e-12,1.111513209898104e-14,3.04420556263708e-20,325.7452694671414,374.30358443962695,-4.891703536874422e-12,0.0,1,92.213,325.7452694671414,374.30358443962695,-4.891703536874422e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
92.224,92.22500000000001,1,1,-3.9999999999959317,-1.6719649557380733e-23,-4.891703534257603e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703536874422e-12,1.111513209898104e-14,-1.4993268372472392e-19,325.7452694671414,374.30358443962695,-4.891703534257603e-12,0.0,1,92.224,325.7452694671414,374.30358443962695,-4.891703534257603e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
92.244,92.247,1,1,-3.9999999999959317,-1.6719649557206786e-23,-4.891703528055316e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703528055316e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891703528055316e-12,0.0,1,92.245,325.7452694671414,374.30358443962695,-4.891703528055316e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
92.264,92.268,1,1,-3.9999999999959317,-1.6719649556936576e-23,-4.89170353709344e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891703528055316e-12,1.111513209898104e-14,5.178463793721292e-19,325.7452694671414,374.30358443962695,-4.89170353709344e-12,0.0,1,92.266,325.7452694671414,374.30358443962695,-4.89170353709344e-12,-0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
92.284,92.29,1,1,-3.9999999999959317,-1.671964956277104e-23,-4.891703520815027e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89170353709344e-12,1.111513209898104e-14,-9.326843514848395e-19,325.7452694671414,374.30358443962695,-4.891703520815027e-12,0.0,1,92.287,325.7452694671414,374.30358443962695,-4.891703520815027e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
